filename,spectral_centroid,chroma_stft,spectral_bandwidth,rolloff,tempo,rms,spectral_contrast,spectral_flatness,tonnetz,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
data/123/123502.mp3,446.6940674546469,0.32069674134254456,1028.66355155462,848.2549893053945,117.45383522727273,0.37078696489334106,32.71117885111094,3.987521267845295e-06,0.0128845375605063,-261.6638488769531,129.3655242919922,-7.2845234870910645,35.7572021484375,5.449808597564697,1.4568332433700562,-1.8489784002304077,-3.693521022796631,-6.025352954864502,-6.5981621742248535,-9.164432525634766,-16.8548641204834,-12.717819213867188,-7.375921249389648,-8.207768440246582,1.7692710161209106,8.273200035095215,13.62253475189209,14.86865234375,11.07791519165039,Jazz
data/123/123099.mp3,1272.840662378787,0.26287949085235596,1919.1868696334316,2496.2670123087723,92.28515625,0.06590777635574341,27.497376794635077,0.001302021206356585,-0.027392474465886087,-305.99285888671875,122.26416015625,16.876218795776367,25.366933822631836,15.134594917297363,8.201086044311523,15.538079261779785,2.5329110622406006,-5.645449638366699,0.08077504485845566,-7.063490867614746,-9.92930793762207,-8.386852264404297,-9.175874710083008,-4.062131404876709,-7.350436210632324,-2.100717306137085,1.4208012819290161,-12.406686782836914,-14.7889986038208,Folk
data/123/123503.mp3,2730.5231860006334,0.3736453950405121,2827.498971662776,6218.458808881197,143.5546875,0.17371277511119843,21.950302956005974,0.03920583426952362,0.02867875270963016,-28.13870620727539,79.10195922851562,5.855641841888428,13.353214263916016,-0.7760185599327087,4.707669734954834,-3.4608516693115234,2.253087043762207,0.17686253786087036,2.9715192317962646,-5.794862747192383,2.6622085571289062,-0.8858060240745544,1.601699948310852,-2.0678980350494385,1.5189476013183594,-3.6281251907348633,-0.3942206799983978,-4.094295501708984,4.15712308883667,Jazz
data/123/123461.mp3,822.096454111694,0.34574398398399353,1460.1191996554267,1128.0246016593242,95.703125,0.18108093738555908,23.159125732150954,0.00047024787636473775,-0.007878562592624181,-169.0175323486328,178.55833435058594,30.491928100585938,7.366332054138184,-7.058653354644775,14.047233581542969,-1.30109441280365,-7.479813575744629,-10.228260040283203,2.9038171768188477,-1.0296399593353271,2.023451566696167,-6.43057107925415,-7.093400478363037,-8.441644668579102,-0.9905186891555786,-5.378747940063477,-2.383899211883545,-4.855068206787109,-6.9546122550964355,Soundtrack
data/123/123501.mp3,2629.6927545769836,0.3607296943664551,2859.343598034991,6125.987795616285,107.666015625,0.20005062222480774,22.712167220704945,0.021239787340164185,0.05325299651810172,-84.88157653808594,66.36869812011719,9.862853050231934,17.26122283935547,5.416297435760498,10.100698471069336,-0.32640770077705383,2.337733745574951,-0.9724404811859131,4.2372331619262695,3.000953435897827,9.139512062072754,4.381078243255615,9.794023513793945,4.501509189605713,6.472960948944092,1.987654209136963,3.1715497970581055,-4.692068576812744,5.059940338134766,Jazz
data/123/123474.mp3,1433.1604092745854,0.3807641863822937,1829.0147626559062,2843.1417286442197,143.5546875,0.11400125920772552,23.728362318843516,0.005720734130591154,0.010592804170114774,-135.21005249023438,152.57818603515625,-10.94874095916748,13.074884414672852,-6.029861927032471,-9.36097526550293,0.9534533023834229,2.7193355560302734,-0.7805711627006531,2.1124515533447266,-6.236835479736328,-4.0143914222717285,-5.117177486419678,-9.111748695373535,-9.874013900756836,-2.805563449859619,-8.323795318603516,-3.917069673538208,-5.048668384552002,-3.6454360485076904,Indie-Rock
data/123/123458.mp3,2059.771524959951,0.41657721996307373,2115.033200868344,4514.241719264378,92.28515625,0.135969877243042,22.401251654258587,0.010371343232691288,0.004676903900357528,-77.92652130126953,108.9835433959961,-22.423341751098633,38.9915657043457,-7.583827018737793,41.404930114746094,-12.684962272644043,-4.0776143074035645,-1.1323144435882568,2.541846513748169,-2.581423759460449,-0.751932680606842,-1.591254472732544,3.3457400798797607,-4.934781551361084,-5.533149242401123,0.8056321144104004,-0.8688108325004578,-5.593535900115967,-0.6735866665840149,Soundtrack
data/123/123504.mp3,2635.9812624471365,0.3344002366065979,2824.839816275616,6077.201174140806,99.38401442307692,0.17901046574115753,22.57610225466629,0.03077748417854309,-0.016187166407603315,-55.370147705078125,73.14020538330078,10.77413272857666,20.852169036865234,9.174063682556152,14.143966674804688,3.095891237258911,2.805631160736084,-2.9665396213531494,0.893043577671051,-4.119060039520264,4.163728713989258,-1.5684353113174438,4.609025478363037,0.596755862236023,2.5271005630493164,-2.648350477218628,2.4204654693603516,0.7490847706794739,3.6615357398986816,Jazz
data/123/123505.mp3,2780.7314141367356,0.33475878834724426,2895.656209209389,6375.762944180868,95.703125,0.21561157703399658,21.974029876309476,0.031137211248278618,0.018628045462623467,-16.670269012451172,70.46369934082031,6.870385646820068,18.752565383911133,4.0676188468933105,9.87999439239502,2.566818952560425,4.450448513031006,0.383759468793869,0.4138256311416626,-2.397820472717285,3.509185552597046,-1.0971165895462036,2.1029398441314697,-2.0778913497924805,0.5043044686317444,-1.1571770906448364,3.6194591522216797,-0.2861199676990509,3.488406181335449,Jazz
data/123/123868.mp3,2378.7531252166914,0.4026717245578766,2361.3827239730117,4810.747398854408,107.666015625,0.2512965500354767,22.10654105990871,0.02477334626019001,-0.005559005340145807,1.9432672262191772,88.8639907836914,-24.813779830932617,25.996301651000977,4.940611839294434,3.8719255924224854,-1.5849343538284302,9.898360252380371,-2.276146650314331,5.07553768157959,0.4167896807193756,4.222144603729248,-1.892345666885376,1.8776748180389404,-7.636904716491699,0.47601842880249023,-4.852832794189453,-3.851299285888672,-1.7406554222106934,-3.18662691116333,Garage
data/123/123467.mp3,1800.7203196244882,0.43432071805000305,2053.8247943365136,3848.3803699590917,172.265625,0.1311619132757187,21.23988387289578,0.008688879199326038,-0.006548532748151428,-85.92700958251953,116.11001586914062,-20.838472366333008,41.849308013916016,4.8666090965271,15.771360397338867,-2.4979488849639893,-2.9288992881774902,-4.108421802520752,1.1619718074798584,-6.200150012969971,0.8105483651161194,-2.04508113861084,2.9377670288085938,-3.913785696029663,-3.1548259258270264,-1.5396043062210083,-6.298637390136719,-1.3743716478347778,-0.5755955576896667,Soundtrack
data/123/123506.mp3,730.0374269936424,0.2363230288028717,987.2552635665239,1139.758612812258,80.74951171875,0.24657732248306274,32.82315898053739,1.7097672753152438e-05,0.10128978849112648,-232.2887725830078,175.87655639648438,-1.5443658828735352,15.77363395690918,1.5598970651626587,6.184172630310059,-10.656929969787598,-14.758797645568848,-16.84273910522461,-18.96722412109375,-18.41509246826172,-16.893468856811523,-23.40601921081543,-18.092695236206055,-16.30136489868164,-18.278562545776367,-17.19957733154297,-15.275897026062012,-15.018387794494629,-12.552919387817383,Jazz
data/123/123763.mp3,766.7770253307515,0.15541008114814758,1333.9317224035833,908.5060220093435,161.4990234375,0.04581435024738312,25.506032710792603,8.678985614096746e-05,0.18413009726106613,-421.28515625,158.08297729492188,25.27501106262207,-2.196504831314087,1.3283337354660034,-9.501522064208984,-24.10830307006836,-22.275672912597656,-17.54755973815918,-13.287813186645508,-14.597057342529297,-14.020162582397461,-12.207854270935059,-6.384984016418457,-5.707508087158203,-8.755118370056152,-12.263001441955566,-6.42266321182251,1.4775584936141968,7.0754804611206055,Instrumental
data/123/123978.mp3,2562.8889314543444,0.41824284195899963,2546.9193703117235,5478.248696655935,129.19921875,0.15549789369106293,23.432509571186927,0.02867441438138485,-0.041181939953156325,-47.21002960205078,79.56360626220703,-17.24983024597168,15.625414848327637,0.6648202538490295,11.6237211227417,3.083393096923828,12.4660062789917,2.760448694229126,8.388690948486328,1.0471415519714355,5.746944904327393,-3.774003267288208,0.0581616573035717,-4.891652584075928,-2.221445083618164,-6.649224758148193,0.6029291749000549,-1.532517433166504,2.4585165977478027,B.A.N.G
data/123/123979.mp3,710.0875834951304,0.28709301352500916,960.5498681149513,1246.15294418866,67.99958881578948,0.09642773866653442,26.447226335472898,0.0018765998538583517,-0.012225029240438907,-291.9900817871094,196.9790802001953,21.899051666259766,24.507598876953125,8.854337692260742,4.136829376220703,-5.293203830718994,-6.465688228607178,2.7844436168670654,-0.5448702573776245,-11.904513359069824,-9.380207061767578,-8.15410041809082,-2.168755531311035,-2.073634624481201,-4.661830902099609,-8.691001892089844,-3.62420654296875,-4.689688205718994,-7.067469596862793,B.A.N.G
data/123/123004.mp3,1430.3747339740207,0.4476892948150635,2098.4922096781434,3250.6963775658405,92.28515625,0.303485244512558,23.432005455156766,0.003228176385164261,-0.008527007344211317,-87.35758972167969,128.2606964111328,7.8934736251831055,25.762798309326172,8.389646530151367,12.539443969726562,15.058785438537598,8.60573673248291,-6.032581329345703,9.346597671508789,7.926648139953613,2.6385223865509033,3.564310073852539,2.9497811794281006,-8.314701080322266,2.940492868423462,-0.15309156477451324,1.7113054990768433,0.5169222950935364,-0.01696089468896389,Chillout
data/123/123762.mp3,1210.5904461772236,0.46374526619911194,1495.4041824231992,2347.885209723028,107.666015625,0.02223779633641243,20.6511566420011,0.0024072746746242046,-0.007105062769482091,-294.2266540527344,166.45872497558594,-32.44935607910156,28.300203323364258,8.896400451660156,-2.3732717037200928,-2.5277421474456787,10.476815223693848,-2.6111583709716797,11.75373649597168,-7.020792007446289,0.8851159811019897,-4.25134801864624,4.147245407104492,1.4051629304885864,4.458368301391602,-0.06632203608751297,5.54681921005249,-1.8737772703170776,1.8756952285766602,Instrumental
data/123/123825.mp3,3027.8923152225525,0.44164565205574036,2613.4008288171726,5729.2247674707105,151.99908088235293,0.12619656324386597,23.603621604731813,0.026370937004685402,0.007308486228293475,-90.67659759521484,41.550010681152344,-4.0115485191345215,60.45086669921875,15.834028244018555,15.598282814025879,16.6627197265625,10.059925079345703,-0.5481801629066467,2.0824506282806396,-3.1033523082733154,-1.1125084161758423,0.542630136013031,-0.7009313106536865,-3.6219472885131836,-6.748344898223877,-7.764073371887207,-2.195830821990967,-3.2107174396514893,-0.49961790442466736,NewWave
data/123/123614.mp3,2523.6779084707405,0.45614543557167053,2695.5126891619634,5641.2578963348315,99.38401442307692,0.22209930419921875,22.197260109367715,0.02912047877907753,-0.00731713312052187,-48.86027526855469,86.270751953125,13.076935768127441,21.440378189086914,3.7075719833374023,16.6408748626709,0.634559690952301,9.078400611877441,-3.3218705654144287,1.577311635017395,-6.319534778594971,-0.3638246953487396,-5.841302871704102,6.044059753417969,-1.6708602905273438,5.325809955596924,-3.1088781356811523,4.184146404266357,1.0683521032333374,0.7035825252532959,Hip-Hop
data/123/123761.mp3,745.0096384796873,0.1819179505109787,617.9603761023629,1091.4819279292344,112.34714673913044,0.10735373198986053,25.85079110062736,8.807084668660536e-06,0.06021545772495911,-281.45440673828125,200.31178283691406,-10.404074668884277,-17.743671417236328,-4.083086967468262,-31.49028968811035,-26.448169708251953,-11.63086223602295,-8.56088638305664,-7.661661624908447,-5.653624534606934,-5.351135730743408,-10.564179420471191,-9.638605117797852,-6.363720893859863,-14.250235557556152,-15.290950775146484,-4.941543102264404,-2.1878528594970703,-2.2956461906433105,Instrumental
data/123/123832.mp3,2739.5075436255197,0.400850772857666,2324.74014991696,5279.856472502175,184.5703125,0.08514835685491562,25.163393016942717,0.026726143434643745,0.03735488761791607,-171.55381774902344,65.97129821777344,-3.68377423286438,62.06068801879883,10.6563720703125,4.421169757843018,9.659711837768555,4.375300407409668,-5.29575252532959,9.090225219726562,-4.70703125,4.175446033477783,-2.362349271774292,3.0258264541625977,-6.055185794830322,-0.6058716773986816,-7.770596027374268,-0.28489571809768677,-3.4567930698394775,1.5384739637374878,NewWave
data/123/123003.mp3,1633.4210595156594,0.32703912258148193,2049.56706200897,3477.0201833002516,92.28515625,0.1645500659942627,25.35527858503221,0.005792512092739344,-0.02369067235894491,-126.42842102050781,116.0912094116211,-7.008091449737549,32.01453399658203,9.7494478225708,7.393100261688232,-7.992818355560303,-12.570534706115723,-13.00268268585205,1.1117644309997559,-6.173576354980469,-4.46798038482666,-5.8661956787109375,-4.586103916168213,-12.448925018310547,-0.18153297901153564,-6.61777925491333,-9.38225269317627,-8.620308876037598,-8.232200622558594,Chillout
data/123/123980.mp3,1907.7539810374935,0.3809870183467865,1927.545579284398,3800.019146062935,99.38401442307692,0.18375283479690552,24.28057323278464,0.02130391262471676,0.026879934856493287,-108.8944091796875,109.66909790039062,-41.16050720214844,3.5827691555023193,-10.837136268615723,-3.7772533893585205,6.613774299621582,0.033622678369283676,-7.26727294921875,-1.3750219345092773,-10.426767349243164,0.9367966651916504,-3.5388710498809814,-2.54858660697937,1.5293769836425781,3.398012638092041,4.6629638671875,7.360849857330322,0.9087491631507874,3.182084083557129,B.A.N.G
data/123/123002.mp3,2342.7808345708663,0.3379124104976654,2562.6699970117606,5248.347717426769,129.19921875,0.22215835750102997,23.056453856159365,0.017575282603502274,0.05692854432254588,-46.07138442993164,91.53630065917969,0.08812589198350906,13.64062213897705,-4.215907573699951,8.960201263427734,-5.763601779937744,-5.027470111846924,-10.145812034606934,-3.00726318359375,-7.335827350616455,-3.015021324157715,-5.611276626586914,1.2888542413711548,0.649432361125946,5.738163471221924,-0.14139537513256073,1.9361231327056885,-4.1056952476501465,-1.0554959774017334,Chillstep
data/123/123764.mp3,764.7439820987389,0.2291027307510376,943.9546605694404,1189.6803287231728,161.4990234375,0.03066430613398552,23.90961688073189,0.00011113140499219298,0.0797632526451527,-373.8358459472656,217.8973388671875,-14.593605041503906,0.2628690302371979,10.340707778930664,-6.513132095336914,-10.555912017822266,-0.47268229722976685,-4.034817695617676,-8.58359146118164,-13.60712718963623,-7.3617987632751465,1.7248221635818481,6.695828437805176,1.2464712858200073,-4.098330020904541,-2.5428128242492676,2.2638370990753174,4.418347358703613,3.3193519115448,Instrumental
data/123/123835.mp3,3189.1266962687187,0.44500648975372314,3174.391891731515,7240.2518298254745,135.99917763157896,0.08591591566801071,22.050782020281158,0.031052103266119957,-0.010998752050393938,-150.39593505859375,54.93800735473633,34.16905975341797,33.21604537963867,21.7733154296875,15.466771125793457,1.2033910751342773,10.330906867980957,3.4007744789123535,8.67050552368164,2.618985891342163,4.314471244812012,-0.9504094123840332,3.213195562362671,-4.3145060539245605,-0.27193740010261536,-7.615488529205322,-4.496672630310059,-7.03748083114624,-1.7983318567276,NewWave
data/123/123821.mp3,1693.5192007882438,0.3240453898906708,2375.498278043416,4052.5538319677094,112.34714673913044,0.18973557651042938,23.24095336419784,0.005115422420203686,-0.026115249733993387,-107.25328063964844,105.65164947509766,25.944915771484375,34.4585075378418,4.69580602645874,12.430770874023438,-4.797504901885986,-0.3282787799835205,-9.14974308013916,-7.240187644958496,-10.19692325592041,-7.519498825073242,-10.058892250061035,-11.725510597229004,-8.375340461730957,-6.7514448165893555,-9.351963996887207,-4.246954441070557,-11.238910675048828,-5.437098979949951,Post-Rock
